MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/13/2026 13:05:31,1.17.3,FR5,67,4.18,nan,5,Left,Left,1,0,0,0,nan,nan,0.23
8/13/2026 13:05:46,1.17.3,FR5,67,4.18,nan,5,Left,Left,2,0,0,0,nan,nan,0.04
8/13/2026 13:05:59,1.17.3,FR5,67,4.18,nan,5,Left,Left,3,0,0,0,nan,nan,0.66
8/13/2026 13:06:02,1.17.3,FR5,67,4.18,nan,5,Left,Left,4,0,0,0,nan,nan,0.65
8/13/2026 13:06:08,1.17.3,FR5,67,4.17,nan,5,Left,Left,5,0,0,0,nan,nan,0.36
8/13/2026 13:06:11,1.17.3,FR5,67,4.18,3,5,Pellet,Left,5,0,1,0,0.53,nan,nan
8/13/2026 13:06:56,1.17.3,FR5,67,4.18,nan,5,Left,Left,6,0,1,0,nan,nan,0.16
8/13/2026 13:07:17,1.17.3,FR5,67,4.18,nan,5,Left,Left,7,0,1,0,nan,nan,0.56
8/13/2026 13:07:18,1.17.3,FR5,67,4.17,nan,5,Left,Left,8,0,1,0,nan,nan,0.00
8/13/2026 13:07:40,1.17.3,FR5,67,4.18,nan,5,Left,Left,9,0,1,0,nan,nan,0.22
8/13/2026 13:25:00,1.17.3,FR5,67,4.17,nan,5,Left,Left,10,0,1,0,nan,nan,0.21
8/13/2026 13:25:03,1.17.3,FR5,67,4.17,1,5,Pellet,Left,10,0,2,0,1.73,1132,nan
8/13/2026 13:41:37,1.17.3,FR5,67,4.18,nan,5,Left,Left,11,0,2,0,nan,nan,0.85
8/13/2026 13:41:43,1.17.3,FR5,67,4.17,nan,5,Left,Left,12,0,2,0,nan,nan,2.17
8/13/2026 13:41:59,1.17.3,FR5,67,4.18,nan,5,Left,Left,13,0,2,0,nan,nan,0.30
