MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/27/2026 13:25:39,1.17.3,FR5,62,4.15,nan,5,Right,Left,0,1,0,0,nan,nan,0.58
4/27/2026 13:26:00,1.17.3,FR5,62,4.16,nan,5,Right,Left,0,2,0,0,nan,nan,0.02
4/27/2026 13:26:01,1.17.3,FR5,62,4.15,nan,5,Right,Left,0,3,0,0,nan,nan,0.06
4/27/2026 13:29:39,1.17.3,FR5,62,4.16,nan,5,Right,Left,0,4,0,0,nan,nan,0.07
4/27/2026 13:40:24,1.17.3,FR5,62,4.16,nan,5,Right,Left,0,5,0,0,nan,nan,0.82
4/27/2026 14:55:44,1.17.3,FR5,62,4.14,nan,5,Right,Left,0,6,0,0,nan,nan,0.08
4/27/2026 16:28:52,1.17.3,FR5,62,4.14,nan,5,Right,Left,0,7,0,0,nan,nan,1.07
4/27/2026 16:36:06,1.17.3,FR5,62,4.14,nan,5,Right,Left,0,8,0,0,nan,nan,0.72
4/27/2026 17:23:20,1.17.3,FR5,62,4.14,nan,5,Left,Left,1,8,0,0,nan,nan,1.37
4/27/2026 17:23:22,1.17.3,FR5,62,4.14,nan,5,Left,Left,2,8,0,0,nan,nan,1.04
4/27/2026 17:23:24,1.17.3,FR5,62,4.14,nan,5,Left,Left,3,8,0,0,nan,nan,0.46
4/27/2026 17:23:25,1.17.3,FR5,62,4.14,nan,5,Left,Left,4,8,0,0,nan,nan,0.45
4/27/2026 17:23:27,1.17.3,FR5,62,4.14,nan,5,Left,Left,5,8,0,0,nan,nan,0.67
4/27/2026 17:23:28,1.17.3,FR5,62,4.14,1,5,Pellet,Left,5,8,1,0,1.07,nan,nan
4/27/2026 17:24:24,1.17.3,FR5,62,4.14,nan,5,Left,Left,6,8,1,0,nan,nan,0.08
4/27/2026 17:24:25,1.17.3,FR5,62,4.14,nan,5,Left,Left,7,8,1,0,nan,nan,0.07
4/27/2026 17:24:28,1.17.3,FR5,62,4.14,nan,5,Left,Left,8,8,1,0,nan,nan,0.01
4/27/2026 17:24:30,1.17.3,FR5,62,4.14,nan,5,Left,Left,9,8,1,0,nan,nan,0.70
4/27/2026 17:24:33,1.17.3,FR5,62,4.14,nan,5,Left,Left,10,8,1,0,nan,nan,1.98
4/27/2026 17:24:34,1.17.3,FR5,62,4.13,1,5,Pellet,Left,10,8,2,0,0.17,66,nan
4/27/2026 17:25:24,1.17.3,FR5,62,4.14,nan,5,Left,Left,11,8,2,0,nan,nan,0.12
4/27/2026 17:25:26,1.17.3,FR5,62,4.14,nan,5,Left,Left,12,8,2,0,nan,nan,0.31
4/27/2026 17:25:26,1.17.3,FR5,62,4.14,nan,5,Left,Left,13,8,2,0,nan,nan,0.18
